{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre-lobatto/m6.txt', 'speedup_avg': 1.1107907145232607, 'speedup_best': 1.1099712347115787, 'xsmm_local_avg': 228.08827083333333, 'xsmm_local_best': 227.705, 'xsmm_upstream_avg': 253.35833333333332, 'xsmm_upstream_best': 252.746}
{'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre-lobatto/m132.txt', 'speedup_avg': 8.691507789530037, 'speedup_best': 8.303079330133084, 'xsmm_local_avg': 379.05447916666657, 'xsmm_local_best': 375.179, 'xsmm_upstream_avg': 3294.554958333334, 'xsmm_upstream_best': 3115.141}
{'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre-lobatto/m460.txt', 'speedup_avg': 6.260406472844133, 'speedup_best': 6.519506895081775, 'xsmm_local_avg': 307.4949166666666, 'xsmm_local_best': 288.539, 'xsmm_upstream_avg': 1925.043166666667, 'xsmm_upstream_best': 1881.132}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre/m0.txt', 'speedup_avg': 1.149800159403378, 'speedup_best': 1.0807854999457696, 'xsmm_local_avg': 184.75141666666673, 'xsmm_local_best': 165.958, 'xsmm_upstream_avg': 212.4272083333333, 'xsmm_upstream_best': 179.365}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre/m3.txt', 'speedup_avg': 1.133719241905669, 'speedup_best': 1.1366035318143595, 'xsmm_local_avg': 125.76381249999999, 'xsmm_local_best': 124.865, 'xsmm_upstream_avg': 142.58085416666668, 'xsmm_upstream_best': 141.922}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre/m6.txt', 'speedup_avg': 1.1154373913801088, 'speedup_best': 1.1109993781176812, 'xsmm_local_avg': 227.16354166666667, 'xsmm_local_best': 226.731, 'xsmm_upstream_avg': 253.38670833333333, 'xsmm_upstream_best': 251.898}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre/m132.txt', 'speedup_avg': 8.108987885663232, 'speedup_best': 7.82353728314174, 'xsmm_local_avg': 407.6007291666667, 'xsmm_local_best': 403.547, 'xsmm_upstream_avg': 3305.229375000001, 'xsmm_upstream_best': 3157.165}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre/m460.txt', 'speedup_avg': 6.35113727548325, 'speedup_best': 6.428216783803276, 'xsmm_local_avg': 309.9457916666667, 'xsmm_local_best': 298.08500000000004, 'xsmm_upstream_avg': 1968.5082708333327, 'xsmm_upstream_best': 1916.155}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre-lobatto/m0.txt', 'speedup_avg': 1.0548845701396468, 'speedup_best': 1.0546433508767674, 'xsmm_local_avg': 123.98672916666668, 'xsmm_local_best': 123.693, 'xsmm_upstream_avg': 130.7916875, 'xsmm_upstream_best': 130.452}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre-lobatto/m3.txt', 'speedup_avg': 1.1578980144028999, 'speedup_best': 1.1567555016640434, 'xsmm_local_avg': 194.37058333333334, 'xsmm_local_best': 193.805, 'xsmm_upstream_avg': 225.06131250000007, 'xsmm_upstream_best': 224.18499999999995}
