{'a_cols': 128, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02496337890625, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.025_uniq_64.txt', 'speedup_avg': 1.0300425706434815, 'speedup_best': 1.0278381422203893, 'xsmm_local_avg': 63.497395833333336, 'xsmm_local_best': 63.043, 'xsmm_upstream_avg': 65.40502083333335, 'xsmm_upstream_best': 64.798}
{'a_cols': 128, 'a_nonzero': 4096, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.25_uniq_64.txt', 'speedup_avg': 0.9877076801603605, 'speedup_best': 0.9830353363762196, 'xsmm_local_avg': 175.14662500000006, 'xsmm_local_best': 174.834, 'xsmm_upstream_avg': 172.99366666666666, 'xsmm_upstream_best': 171.868}
{'a_cols': 128, 'a_nonzero': 1228, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.074951171875, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.075_uniq_64.txt', 'speedup_avg': 1.0383749942635203, 'speedup_best': 1.0446597851274488, 'xsmm_local_avg': 86.25354166666666, 'xsmm_local_best': 85.446, 'xsmm_upstream_avg': 89.56352083333331, 'xsmm_upstream_best': 89.262}
{'a_cols': 128, 'a_nonzero': 2048, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.125_uniq_64.txt', 'speedup_avg': 1.071137021347665, 'speedup_best': 1.0681019049804912, 'xsmm_local_avg': 109.27327083333336, 'xsmm_local_best': 108.925, 'xsmm_upstream_avg': 117.04664583333336, 'xsmm_upstream_best': 116.343}
{'a_cols': 128, 'a_nonzero': 204, 'a_rows': 32, 'a_size': 4096, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'synth_mats/vary_row/q_16/r_32_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 0.9919302545999286, 'speedup_best': 0.9948767776698172, 'xsmm_local_avg': 34.79560416666667, 'xsmm_local_best': 33.963, 'xsmm_upstream_avg': 34.514812500000005, 'xsmm_upstream_best': 33.789}
{'a_cols': 128, 'a_nonzero': 409, 'a_rows': 64, 'a_size': 8192, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'synth_mats/vary_row/q_16/r_64_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 1.0048874699300925, 'speedup_best': 1.0078114266648348, 'xsmm_local_avg': 51.61583333333334, 'xsmm_local_best': 50.951, 'xsmm_upstream_avg': 51.868104166666676, 'xsmm_upstream_best': 51.349}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_row/q_16/r_128_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 1.0509689801948545, 'speedup_best': 1.0514497808547323, 'xsmm_local_avg': 76.37325, 'xsmm_local_best': 75.977, 'xsmm_upstream_avg': 80.26591666666667, 'xsmm_upstream_best': 79.886}
{'a_cols': 128, 'a_nonzero': 1638, 'a_rows': 256, 'a_size': 32768, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_row/q_16/r_256_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 1.0013152587638234, 'speedup_best': 1.001546529336955, 'xsmm_local_avg': 127.68399999999998, 'xsmm_local_best': 127.382, 'xsmm_upstream_avg': 127.8519375, 'xsmm_upstream_best': 127.579}
{'a_cols': 128, 'a_nonzero': 3276, 'a_rows': 512, 'a_size': 65536, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_row/q_16/r_512_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 1.0058803061553065, 'speedup_best': 1.0059669381572305, 'xsmm_local_avg': 227.99974999999998, 'xsmm_local_best': 227.755, 'xsmm_upstream_avg': 229.34045833333334, 'xsmm_upstream_best': 229.114}
{'a_cols': 128, 'a_nonzero': 6553, 'a_rows': 1024, 'a_size': 131072, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'synth_mats/vary_row/q_16/r_1024_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 0.9970515040327442, 'speedup_best': 0.9969352330669367, 'xsmm_local_avg': 442.6550625, 'xsmm_local_best': 442.448, 'xsmm_upstream_avg': 441.3498958333334, 'xsmm_upstream_best': 441.092}
{'a_cols': 128, 'a_nonzero': 204, 'a_rows': 32, 'a_size': 4096, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'synth_mats/vary_row/q_64/r_32_c_128_p_0.05_uniq_64.txt', 'speedup_avg': 0.9940457546352185, 'speedup_best': 0.9996394880730637, 'xsmm_local_avg': 34.25427083333334, 'xsmm_local_best': 33.286, 'xsmm_upstream_avg': 34.05031249999999, 'xsmm_upstream_best': 33.274}
{'a_cols': 128, 'a_nonzero': 409, 'a_rows': 64, 'a_size': 8192, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'synth_mats/vary_row/q_64/r_64_c_128_p_0.05_uniq_64.txt', 'speedup_avg': 0.9955074275284681, 'speedup_best': 0.997071882415984, 'xsmm_local_avg': 52.98560416666666, 'xsmm_local_best': 52.252, 'xsmm_upstream_avg': 52.74756250000001, 'xsmm_upstream_best': 52.099}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_row/q_64/r_128_c_128_p_0.05_uniq_64.txt', 'speedup_avg': 1.042951717723427, 'speedup_best': 1.039847260825519, 'xsmm_local_avg': 77.23158333333335, 'xsmm_local_best': 76.994, 'xsmm_upstream_avg': 80.54881250000001, 'xsmm_upstream_best': 80.062}
{'a_cols': 128, 'a_nonzero': 1638, 'a_rows': 256, 'a_size': 32768, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_row/q_64/r_256_c_128_p_0.05_uniq_64.txt', 'speedup_avg': 1.001822772279972, 'speedup_best': 1.002227590750792, 'xsmm_local_avg': 127.79297916666667, 'xsmm_local_best': 127.492, 'xsmm_upstream_avg': 128.02591666666672, 'xsmm_upstream_best': 127.776}
