{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre-lobatto/m6.txt', 'speedup_avg': 0.9720235596883013, 'speedup_best': 0.9747325897139413, 'xsmm_local_avg': 347.4508333333333, 'xsmm_local_best': 345.069, 'xsmm_upstream_avg': 337.7303958333334, 'xsmm_upstream_best': 336.35}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre-lobatto/m132.txt', 'speedup_avg': 0.9779587134692961, 'speedup_best': 0.9631293191902854, 'xsmm_local_avg': 747.3956875, 'xsmm_local_best': 735.815, 'xsmm_upstream_avg': 730.922125, 'xsmm_upstream_best': 708.685}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre-lobatto/m460.txt', 'speedup_avg': 1.004253338915298, 'speedup_best': 0.9958043547202704, 'xsmm_local_avg': 593.2300208333332, 'xsmm_local_best': 589.659, 'xsmm_upstream_avg': 595.7532291666668, 'xsmm_upstream_best': 587.185}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre/m0.txt', 'speedup_avg': 1.0876778595539573, 'speedup_best': 1.0741376832674976, 'xsmm_local_avg': 286.43562499999996, 'xsmm_local_best': 285.307, 'xsmm_upstream_avg': 311.54968749999995, 'xsmm_upstream_best': 306.45899999999995}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre/m3.txt', 'speedup_avg': 0.9462584221221557, 'speedup_best': 0.945771729390681, 'xsmm_local_avg': 179.42268750000005, 'xsmm_local_best': 178.56, 'xsmm_upstream_avg': 169.7802291666667, 'xsmm_upstream_best': 168.877}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre/m6.txt', 'speedup_avg': 0.9710662619715743, 'speedup_best': 0.9735282965895903, 'xsmm_local_avg': 347.7377916666666, 'xsmm_local_best': 345.501, 'xsmm_upstream_avg': 337.6764375, 'xsmm_upstream_best': 336.355}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre/m132.txt', 'speedup_avg': 0.9952596425053436, 'speedup_best': 0.979837173717953, 'xsmm_local_avg': 792.6924999999998, 'xsmm_local_best': 774.4449999999999, 'xsmm_upstream_avg': 788.9348541666668, 'xsmm_upstream_best': 758.83}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre/m460.txt', 'speedup_avg': 1.003580609377246, 'speedup_best': 0.9960018242868515, 'xsmm_local_avg': 633.6735624999998, 'xsmm_local_best': 629.287, 'xsmm_upstream_avg': 635.9425000000001, 'xsmm_upstream_best': 626.771}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'example_mats_med/quad/p1/gauss-legendre/m0.txt', 'speedup_avg': 1.0111997594682531, 'speedup_best': 1.0851808634772462, 'xsmm_local_avg': 1.9401458333333323, 'xsmm_local_best': 1.714, 'xsmm_upstream_avg': 1.9618749999999991, 'xsmm_upstream_best': 1.86}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'example_mats_med/quad/p1/gauss-legendre/m3.txt', 'speedup_avg': 1.0338549710010638, 'speedup_best': 1.0938883968113375, 'xsmm_local_avg': 1.2141250000000003, 'xsmm_local_best': 1.129, 'xsmm_upstream_avg': 1.2552291666666668, 'xsmm_upstream_best': 1.235}
