{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre/m0.txt', 'speedup_avg': 1.0518938373471463, 'speedup_best': 1.0500959224249187, 'xsmm_local_avg': 143.91360416666672, 'xsmm_local_best': 143.345, 'xsmm_upstream_avg': 151.3818333333333, 'xsmm_upstream_best': 150.52599999999995}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre/m3.txt', 'speedup_avg': 1.0160628464631722, 'speedup_best': 1.0151677432111788, 'xsmm_local_avg': 121.53693750000001, 'xsmm_local_best': 121.37599999999998, 'xsmm_upstream_avg': 123.48916666666668, 'xsmm_upstream_best': 123.217}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre/m6.txt', 'speedup_avg': 1.0044065961421291, 'speedup_best': 1.0037591911764707, 'xsmm_local_avg': 217.8457708333334, 'xsmm_local_best': 217.6, 'xsmm_upstream_avg': 218.80572916666674, 'xsmm_upstream_best': 218.418}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre/m132.txt', 'speedup_avg': 1.1242653543794718, 'speedup_best': 1.1240147677513523, 'xsmm_local_avg': 409.74262499999986, 'xsmm_local_best': 407.645, 'xsmm_upstream_avg': 460.6594374999999, 'xsmm_upstream_best': 458.199}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 36, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre/m460.txt', 'speedup_avg': 1.0388968809167116, 'speedup_best': 1.0390611914714676, 'xsmm_local_avg': 281.269875, 'xsmm_local_best': 280.611, 'xsmm_upstream_avg': 292.2103958333334, 'xsmm_upstream_best': 291.572}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre-lobatto/m0.txt', 'speedup_avg': 1.0302339126344, 'speedup_best': 1.0299947621697711, 'xsmm_local_avg': 122.40325000000007, 'xsmm_local_best': 122.188, 'xsmm_upstream_avg': 126.10397916666669, 'xsmm_upstream_best': 125.853}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre-lobatto/m3.txt', 'speedup_avg': 1.0600387254623966, 'speedup_best': 1.062240512021418, 'xsmm_local_avg': 192.86406250000002, 'xsmm_local_best': 191.242, 'xsmm_upstream_avg': 204.44337500000003, 'xsmm_upstream_best': 203.145}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre-lobatto/m6.txt', 'speedup_avg': 1.0138021396091845, 'speedup_best': 1.0135891310487668, 'xsmm_local_avg': 340.41068749999994, 'xsmm_local_best': 339.904, 'xsmm_upstream_avg': 345.10908333333344, 'xsmm_upstream_best': 344.523}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre-lobatto/m132.txt', 'speedup_avg': 1.078119278942796, 'speedup_best': 1.07095685909541, 'xsmm_local_avg': 747.3077916666666, 'xsmm_local_best': 739.252, 'xsmm_upstream_avg': 805.6869374999998, 'xsmm_upstream_best': 791.707}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 44, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre-lobatto/m460.txt', 'speedup_avg': 1.1226204676588265, 'speedup_best': 1.1206509238800617, 'xsmm_local_avg': 598.1381458333332, 'xsmm_local_best': 596.506, 'xsmm_upstream_avg': 671.4821249999999, 'xsmm_upstream_best': 668.475}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre/m0.txt', 'speedup_avg': 1.0754824196365957, 'speedup_best': 1.073493356408761, 'xsmm_local_avg': 319.62685416666676, 'xsmm_local_best': 318.954, 'xsmm_upstream_avg': 343.7530625000001, 'xsmm_upstream_best': 342.395}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre/m3.txt', 'speedup_avg': 1.074268703527914, 'speedup_best': 1.0772463414375313, 'xsmm_local_avg': 190.4537083333333, 'xsmm_local_best': 188.462, 'xsmm_upstream_avg': 204.5984583333334, 'xsmm_upstream_best': 203.02}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre/m6.txt', 'speedup_avg': 1.0166322839010573, 'speedup_best': 1.0159955711820585, 'xsmm_local_avg': 340.15547916666657, 'xsmm_local_best': 339.59400000000005, 'xsmm_upstream_avg': 345.8130416666667, 'xsmm_upstream_best': 345.026}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre/m132.txt', 'speedup_avg': 1.0470627819622382, 'speedup_best': 1.0481965174129353, 'xsmm_local_avg': 801.1563333333335, 'xsmm_local_best': 791.136, 'xsmm_upstream_avg': 838.8609791666664, 'xsmm_upstream_best': 829.266}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'example_mats_med/hex/p6/gauss-legendre/m460.txt', 'speedup_avg': 1.0745777629405528, 'speedup_best': 1.074752939963669, 'xsmm_local_avg': 642.2784166666665, 'xsmm_local_best': 640.229, 'xsmm_upstream_avg': 690.1781041666668, 'xsmm_upstream_best': 688.088}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'example_mats_med/quad/p1/gauss-legendre/m0.txt', 'speedup_avg': 0.9969993224276454, 'speedup_best': 1.2563380281690142, 'xsmm_local_avg': 1.9370624999999995, 'xsmm_local_best': 1.42, 'xsmm_upstream_avg': 1.9312500000000004, 'xsmm_upstream_best': 1.784}
