{'a_cols': 128, 'a_nonzero': 6553, 'a_rows': 1024, 'a_size': 131072, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'synth_mats/vary_row/q_16/r_1024_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 0.3105519641909563, 'speedup_best': 0.31330464620990023, 'xsmm_local_avg': 1390.4076041666667, 'xsmm_local_best': 1376.692, 'xsmm_upstream_avg': 431.79381250000006, 'xsmm_upstream_best': 431.32399999999996}
{'a_cols': 128, 'a_nonzero': 204, 'a_rows': 32, 'a_size': 4096, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'synth_mats/vary_row/q_64/r_32_c_128_p_0.05_uniq_64.txt', 'speedup_avg': 0.961093303610576, 'speedup_best': 0.9587562564661801, 'xsmm_local_avg': 36.111500000000014, 'xsmm_local_best': 35.763, 'xsmm_upstream_avg': 34.70652083333333, 'xsmm_upstream_best': 34.288}
{'a_cols': 128, 'a_nonzero': 409, 'a_rows': 64, 'a_size': 8192, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'synth_mats/vary_row/q_64/r_64_c_128_p_0.05_uniq_64.txt', 'speedup_avg': 0.9771788363139905, 'speedup_best': 0.9758799555390886, 'xsmm_local_avg': 54.20133333333331, 'xsmm_local_best': 53.98, 'xsmm_upstream_avg': 52.96439583333335, 'xsmm_upstream_best': 52.678}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_row/q_64/r_128_c_128_p_0.05_uniq_64.txt', 'speedup_avg': 1.2091585125721391, 'speedup_best': 1.210184412233437, 'xsmm_local_avg': 66.10516666666665, 'xsmm_local_best': 65.885, 'xsmm_upstream_avg': 79.931625, 'xsmm_upstream_best': 79.733}
{'a_cols': 128, 'a_nonzero': 1638, 'a_rows': 256, 'a_size': 32768, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_row/q_64/r_256_c_128_p_0.05_uniq_64.txt', 'speedup_avg': 1.2121726865555247, 'speedup_best': 1.2152317244295792, 'xsmm_local_avg': 104.45756250000005, 'xsmm_local_best': 104.046, 'xsmm_upstream_avg': 126.62060416666668, 'xsmm_upstream_best': 126.44}
{'a_cols': 128, 'a_nonzero': 3276, 'a_rows': 512, 'a_size': 65536, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_row/q_64/r_512_c_128_p_0.05_uniq_64.txt', 'speedup_avg': 1.1467492732843663, 'speedup_best': 1.1465378503911343, 'xsmm_local_avg': 196.72556250000005, 'xsmm_local_best': 196.352, 'xsmm_upstream_avg': 225.59489583333325, 'xsmm_upstream_best': 225.125}
{'a_cols': 128, 'a_nonzero': 6553, 'a_rows': 1024, 'a_size': 131072, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'synth_mats/vary_row/q_64/r_1024_c_128_p_0.05_uniq_64.txt', 'speedup_avg': 0.30918875042955934, 'speedup_best': 0.3112284501691439, 'xsmm_local_avg': 1399.266020833333, 'xsmm_local_best': 1388.758, 'xsmm_upstream_avg': 432.6373125, 'xsmm_upstream_best': 432.221}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_unique/r_128_c_128_p_0.05_uniq_8.txt', 'speedup_avg': 1.2010121737699033, 'speedup_best': 1.2002431738693167, 'xsmm_local_avg': 66.824, 'xsmm_local_best': 66.619, 'xsmm_upstream_avg': 80.25643750000002, 'xsmm_upstream_best': 79.959}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_unique/r_128_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 1.218992430676724, 'speedup_best': 1.218400426147173, 'xsmm_local_avg': 65.88545833333335, 'xsmm_local_best': 65.705, 'xsmm_upstream_avg': 80.31387500000004, 'xsmm_upstream_best': 80.055}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_unique/r_128_c_128_p_0.05_uniq_24.txt', 'speedup_avg': 1.219254529243164, 'speedup_best': 1.2191368453386577, 'xsmm_local_avg': 65.33008333333332, 'xsmm_local_best': 65.11, 'xsmm_upstream_avg': 79.654, 'xsmm_upstream_best': 79.378}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 31, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_unique/r_128_c_128_p_0.05_uniq_31.txt', 'speedup_avg': 1.1901731029497258, 'speedup_best': 1.189047541056832, 'xsmm_local_avg': 67.40810416666666, 'xsmm_local_best': 67.163, 'xsmm_upstream_avg': 80.2273125, 'xsmm_upstream_best': 79.86}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_unique/r_128_c_128_p_0.05_uniq_40.txt', 'speedup_avg': 1.1423049552953894, 'speedup_best': 1.1417490232130545, 'xsmm_local_avg': 69.85204166666666, 'xsmm_local_best': 69.616, 'xsmm_upstream_avg': 79.79233333333335, 'xsmm_upstream_best': 79.484}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_unique/r_128_c_128_p_0.05_uniq_48.txt', 'speedup_avg': 1.1643254118171844, 'speedup_best': 1.1644231611528018, 'xsmm_local_avg': 68.6553125, 'xsmm_local_best': 68.494, 'xsmm_upstream_avg': 79.93712499999998, 'xsmm_upstream_best': 79.756}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 56, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_unique/r_128_c_128_p_0.05_uniq_56.txt', 'speedup_avg': 1.2196895228085916, 'speedup_best': 1.2191533614730532, 'xsmm_local_avg': 65.57379166666668, 'xsmm_local_best': 65.388, 'xsmm_upstream_avg': 79.97966666666667, 'xsmm_upstream_best': 79.718}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_unique/r_128_c_128_p_0.05_uniq_64.txt', 'speedup_avg': 1.2258788559240215, 'speedup_best': 1.2259658303832537, 'xsmm_local_avg': 65.16758333333335, 'xsmm_local_best': 64.97, 'xsmm_upstream_avg': 79.88756250000002, 'xsmm_upstream_best': 79.651}
