{'a_cols': 128, 'a_nonzero': 4096, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.25_uniq_64.txt', 'speedup_avg': 0.9977162915333658, 'speedup_best': 0.9991434848992661, 'xsmm_local_avg': 188.4635625, 'xsmm_local_best': 187.971, 'xsmm_upstream_avg': 188.03316666666672, 'xsmm_upstream_best': 187.80999999999995}
{'a_cols': 128, 'a_nonzero': 1228, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.074951171875, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.075_uniq_64.txt', 'speedup_avg': 1.0897329517964571, 'speedup_best': 1.0847397741057865, 'xsmm_local_avg': 85.51670833333334, 'xsmm_local_best': 84.907, 'xsmm_upstream_avg': 93.19037500000002, 'xsmm_upstream_best': 92.102}
{'a_cols': 128, 'a_nonzero': 2048, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'synth_mats/vary_density/q_64/r_128_c_128_p_0.125_uniq_64.txt', 'speedup_avg': 0.9976609194528744, 'speedup_best': 0.9937375618484233, 'xsmm_local_avg': 111.02118750000005, 'xsmm_local_best': 109.542, 'xsmm_upstream_avg': 110.76150000000001, 'xsmm_upstream_best': 108.856}
{'a_cols': 128, 'a_nonzero': 204, 'a_rows': 32, 'a_size': 4096, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'synth_mats/vary_row/q_16/r_32_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 0.9968996389560059, 'speedup_best': 0.9954155929765685, 'xsmm_local_avg': 34.47179166666668, 'xsmm_local_best': 33.374, 'xsmm_upstream_avg': 34.364916666666666, 'xsmm_upstream_best': 33.221}
{'a_cols': 128, 'a_nonzero': 409, 'a_rows': 64, 'a_size': 8192, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'synth_mats/vary_row/q_16/r_64_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 1.0062051109470223, 'speedup_best': 1.009616547719849, 'xsmm_local_avg': 50.700812500000005, 'xsmm_local_best': 49.602, 'xsmm_upstream_avg': 51.015416666666674, 'xsmm_upstream_best': 50.07899999999995}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_row/q_16/r_128_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 1.0177368410196463, 'speedup_best': 1.0205238645061687, 'xsmm_local_avg': 77.77127083333333, 'xsmm_local_best': 77.081, 'xsmm_upstream_avg': 79.15068750000002, 'xsmm_upstream_best': 78.663}
{'a_cols': 128, 'a_nonzero': 1638, 'a_rows': 256, 'a_size': 32768, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_row/q_16/r_256_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 0.9855545696539482, 'speedup_best': 0.9865927681249557, 'xsmm_local_avg': 127.37447916666669, 'xsmm_local_best': 127.021, 'xsmm_upstream_avg': 125.53449999999998, 'xsmm_upstream_best': 125.318}
{'a_cols': 128, 'a_nonzero': 3276, 'a_rows': 512, 'a_size': 65536, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_row/q_16/r_512_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 0.9825328451668195, 'speedup_best': 0.9830967492735684, 'xsmm_local_avg': 228.2235833333333, 'xsmm_local_best': 227.826, 'xsmm_upstream_avg': 224.2371666666667, 'xsmm_upstream_best': 223.975}
{'a_cols': 128, 'a_nonzero': 6553, 'a_rows': 1024, 'a_size': 131072, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'synth_mats/vary_row/q_16/r_1024_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 0.9807002807151531, 'speedup_best': 0.9815154582407011, 'xsmm_local_avg': 438.3224374999998, 'xsmm_local_best': 437.663, 'xsmm_upstream_avg': 429.8629375, 'xsmm_upstream_best': 429.573}
{'a_cols': 128, 'a_nonzero': 204, 'a_rows': 32, 'a_size': 4096, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'synth_mats/vary_row/q_64/r_32_c_128_p_0.05_uniq_64.txt', 'speedup_avg': 1.022069204043453, 'speedup_best': 1.0318705103673265, 'xsmm_local_avg': 33.1296875, 'xsmm_local_best': 31.879, 'xsmm_upstream_avg': 33.86083333333333, 'xsmm_upstream_best': 32.895}
{'a_cols': 128, 'a_nonzero': 409, 'a_rows': 64, 'a_size': 8192, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'synth_mats/vary_row/q_64/r_64_c_128_p_0.05_uniq_64.txt', 'speedup_avg': 1.0107202409551, 'speedup_best': 1.0153392447153828, 'xsmm_local_avg': 51.60020833333332, 'xsmm_local_best': 50.524, 'xsmm_upstream_avg': 52.153375000000004, 'xsmm_upstream_best': 51.299}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_row/q_64/r_128_c_128_p_0.05_uniq_64.txt', 'speedup_avg': 1.0023345420267478, 'speedup_best': 1.0020169730182287, 'xsmm_local_avg': 79.29820833333333, 'xsmm_local_best': 78.831, 'xsmm_upstream_avg': 79.4833333333333, 'xsmm_upstream_best': 78.99}
{'a_cols': 128, 'a_nonzero': 1638, 'a_rows': 256, 'a_size': 32768, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_row/q_64/r_256_c_128_p_0.05_uniq_64.txt', 'speedup_avg': 0.984721901752677, 'speedup_best': 0.9854188153968491, 'xsmm_local_avg': 127.39914583333335, 'xsmm_local_best': 127.013, 'xsmm_upstream_avg': 125.45272916666666, 'xsmm_upstream_best': 125.161}
{'a_cols': 128, 'a_nonzero': 3276, 'a_rows': 512, 'a_size': 65536, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_row/q_64/r_512_c_128_p_0.05_uniq_64.txt', 'speedup_avg': 0.9821500486518949, 'speedup_best': 0.9831377043565321, 'xsmm_local_avg': 228.23708333333335, 'xsmm_local_best': 227.727, 'xsmm_upstream_avg': 224.16306249999994, 'xsmm_upstream_best': 223.887}
{'a_cols': 128, 'a_nonzero': 6553, 'a_rows': 1024, 'a_size': 131072, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'synth_mats/vary_row/q_64/r_1024_c_128_p_0.05_uniq_64.txt', 'speedup_avg': 0.982362646943553, 'speedup_best': 0.983269759643284, 'xsmm_local_avg': 436.68447916666656, 'xsmm_local_best': 435.977, 'xsmm_upstream_avg': 428.9825208333334, 'xsmm_upstream_best': 428.683}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_unique/r_128_c_128_p_0.05_uniq_8.txt', 'speedup_avg': 1.00115323083846, 'speedup_best': 1.001582699198521, 'xsmm_local_avg': 79.63135416666667, 'xsmm_local_best': 78.979, 'xsmm_upstream_avg': 79.72318750000001, 'xsmm_upstream_best': 79.104}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_unique/r_128_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 1.0146669995166593, 'speedup_best': 1.0124518005149818, 'xsmm_local_avg': 78.44708333333332, 'xsmm_local_best': 78.061, 'xsmm_upstream_avg': 79.59766666666665, 'xsmm_upstream_best': 79.033}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_unique/r_128_c_128_p_0.05_uniq_24.txt', 'speedup_avg': 1.0267903164943966, 'speedup_best': 1.0309515110391982, 'xsmm_local_avg': 77.23872916666667, 'xsmm_local_best': 76.636, 'xsmm_upstream_avg': 79.30797916666666, 'xsmm_upstream_best': 79.008}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 31, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_unique/r_128_c_128_p_0.05_uniq_31.txt', 'speedup_avg': 0.9961526020032802, 'speedup_best': 0.9977810557635818, 'xsmm_local_avg': 80.05410416666669, 'xsmm_local_best': 79.317, 'xsmm_upstream_avg': 79.74610416666665, 'xsmm_upstream_best': 79.141}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_unique/r_128_c_128_p_0.05_uniq_40.txt', 'speedup_avg': 1.031037576263701, 'speedup_best': 1.0300848345203184, 'xsmm_local_avg': 76.9363125, 'xsmm_local_best': 76.384, 'xsmm_upstream_avg': 79.32422916666668, 'xsmm_upstream_best': 78.682}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_unique/r_128_c_128_p_0.05_uniq_48.txt', 'speedup_avg': 0.9990117587303192, 'speedup_best': 1.0034939620764844, 'xsmm_local_avg': 79.24431249999999, 'xsmm_local_best': 78.421, 'xsmm_upstream_avg': 79.16600000000001, 'xsmm_upstream_best': 78.695}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 56, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_unique/r_128_c_128_p_0.05_uniq_56.txt', 'speedup_avg': 0.9914918465703987, 'speedup_best': 0.9937334175615918, 'xsmm_local_avg': 79.84497916666665, 'xsmm_local_best': 79.15, 'xsmm_upstream_avg': 79.16564583333333, 'xsmm_upstream_best': 78.654}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_unique/r_128_c_128_p_0.05_uniq_64.txt', 'speedup_avg': 1.0091859513395993, 'speedup_best': 1.0077575757575759, 'xsmm_local_avg': 78.80466666666665, 'xsmm_local_best': 78.375, 'xsmm_upstream_avg': 79.52856249999999, 'xsmm_upstream_best': 78.983}
