{'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre/m132.txt', 'speedup_avg': 5.093857864065455, 'speedup_best': 5.0791041000758845, 'xsmm_local_avg': 174.88012500000002, 'xsmm_local_best': 173.948, 'xsmm_upstream_avg': 890.8144999999998, 'xsmm_upstream_best': 883.5}
{'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre/m460.txt', 'speedup_avg': 3.170929445408955, 'speedup_best': 3.136900846759397, 'xsmm_local_avg': 144.76733333333334, 'xsmm_local_best': 144.433, 'xsmm_upstream_avg': 459.047, 'xsmm_upstream_best': 453.072}
{'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre-lobatto/m0.txt', 'speedup_avg': 6.678575347171997, 'speedup_best': 6.61942758416877, 'xsmm_local_avg': 88.29227083333335, 'xsmm_local_best': 87.978, 'xsmm_upstream_avg': 589.6665833333333, 'xsmm_upstream_best': 582.364}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre-lobatto/m3.txt', 'speedup_avg': 4.84936007959973, 'speedup_best': 4.829199445474439, 'xsmm_local_avg': 120.22654166666662, 'xsmm_local_best': 119.74199999999996, 'xsmm_upstream_avg': 583.0217916666667, 'xsmm_upstream_best': 578.258}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre-lobatto/m6.txt', 'speedup_avg': 8.172660279444402, 'speedup_best': 8.100256122054136, 'xsmm_local_avg': 217.7937708333333, 'xsmm_local_best': 217.084, 'xsmm_upstream_avg': 1779.9544999999998, 'xsmm_upstream_best': 1758.436}
{'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre-lobatto/m132.txt', 'speedup_avg': 8.065299066822107, 'speedup_best': 7.937082550080309, 'xsmm_local_avg': 367.029875, 'xsmm_local_best': 365.463, 'xsmm_upstream_avg': 2960.2057083333343, 'xsmm_upstream_best': 2900.71}
{'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre-lobatto/m460.txt', 'speedup_avg': 6.579747020622656, 'speedup_best': 6.5207902964919295, 'xsmm_local_avg': 268.2992083333333, 'xsmm_local_best': 267.697, 'xsmm_upstream_avg': 1765.340916666667, 'xsmm_upstream_best': 1745.596}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre/m0.txt', 'speedup_avg': 4.163815724214846, 'speedup_best': 4.11143623506462, 'xsmm_local_avg': 139.87820833333333, 'xsmm_local_best': 139.43399999999997, 'xsmm_upstream_avg': 582.4270833333335, 'xsmm_upstream_best': 573.274}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre/m3.txt', 'speedup_avg': 4.867296211652842, 'speedup_best': 4.793901971568088, 'xsmm_local_avg': 120.36691666666663, 'xsmm_local_best': 120.006, 'xsmm_upstream_avg': 585.8614374999999, 'xsmm_upstream_best': 575.297}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre/m6.txt', 'speedup_avg': 8.103562823522392, 'speedup_best': 8.06989311655911, 'xsmm_local_avg': 217.92991666666668, 'xsmm_local_best': 217.24599999999998, 'xsmm_upstream_avg': 1766.008770833333, 'xsmm_upstream_best': 1753.152}
