{'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre/m132.txt', 'speedup_avg': 1.1326710575812775, 'speedup_best': 1.1350752074084771, 'xsmm_local_avg': 216.43174999999997, 'xsmm_local_best': 214.673, 'xsmm_upstream_avg': 245.14597916666662, 'xsmm_upstream_best': 243.67}
{'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'example_mats_med/hex/p4/gauss-legendre/m460.txt', 'speedup_avg': 1.0037501714106272, 'speedup_best': 1.0041407753035096, 'xsmm_local_avg': 181.24727083333332, 'xsmm_local_best': 180.884, 'xsmm_upstream_avg': 181.92697916666668, 'xsmm_upstream_best': 181.633}
{'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre-lobatto/m0.txt', 'speedup_avg': 1.0364451874977674, 'speedup_best': 1.0357224959769713, 'xsmm_local_avg': 100.33675, 'xsmm_local_best': 100.049, 'xsmm_upstream_avg': 103.99354166666662, 'xsmm_upstream_best': 103.623}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre-lobatto/m3.txt', 'speedup_avg': 1.0464090910189694, 'speedup_best': 1.0480696649877166, 'xsmm_local_avg': 146.5108958333334, 'xsmm_local_best': 145.726, 'xsmm_upstream_avg': 153.31033333333332, 'xsmm_upstream_best': 152.731}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre-lobatto/m6.txt', 'speedup_avg': 1.0028964168568641, 'speedup_best': 1.003296311233829, 'xsmm_local_avg': 258.25731249999995, 'xsmm_local_best': 257.864, 'xsmm_upstream_avg': 259.0053333333334, 'xsmm_upstream_best': 258.71400000000006}
{'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre-lobatto/m132.txt', 'speedup_avg': 1.1347331632691677, 'speedup_best': 1.121321507150715, 'xsmm_local_avg': 437.68610416666667, 'xsmm_local_best': 436.32, 'xsmm_upstream_avg': 496.65693750000014, 'xsmm_upstream_best': 489.255}
{'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 32, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre-lobatto/m460.txt', 'speedup_avg': 1.0743118679926702, 'speedup_best': 1.0743219287360397, 'xsmm_local_avg': 339.13520833333325, 'xsmm_local_best': 338.46000000000004, 'xsmm_upstream_avg': 364.33697916666665, 'xsmm_upstream_best': 363.615}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre/m0.txt', 'speedup_avg': 1.0962162028263913, 'speedup_best': 1.0958946896171822, 'xsmm_local_avg': 176.61656249999996, 'xsmm_local_best': 176.089, 'xsmm_upstream_avg': 193.60993749999997, 'xsmm_upstream_best': 192.975}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre/m3.txt', 'speedup_avg': 1.0369433916244832, 'speedup_best': 1.036278713524677, 'xsmm_local_avg': 146.57504166666672, 'xsmm_local_best': 146.229, 'xsmm_upstream_avg': 151.99002083333335, 'xsmm_upstream_best': 151.534}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'example_mats_med/hex/p5/gauss-legendre/m6.txt', 'speedup_avg': 1.012621678491764, 'speedup_best': 1.0127790163319967, 'xsmm_local_avg': 256.4519583333334, 'xsmm_local_best': 256.123, 'xsmm_upstream_avg': 259.6888125, 'xsmm_upstream_best': 259.396}
