{'a_cols': 128, 'a_nonzero': 409, 'a_rows': 64, 'a_size': 8192, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'synth_mats/vary_row/q_16/r_64_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 1.002941919958766, 'speedup_best': 1.0042049618549889, 'xsmm_local_avg': 50.767583333333356, 'xsmm_local_best': 49.941, 'xsmm_upstream_avg': 50.916937499999996, 'xsmm_upstream_best': 50.151}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_row/q_16/r_128_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 1.0453062405641533, 'speedup_best': 1.042919319738857, 'xsmm_local_avg': 74.94414583333334, 'xsmm_local_best': 74.442, 'xsmm_upstream_avg': 78.33958333333332, 'xsmm_upstream_best': 77.637}
{'a_cols': 128, 'a_nonzero': 1638, 'a_rows': 256, 'a_size': 32768, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_row/q_16/r_256_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 1.0299769895396413, 'speedup_best': 1.029654802074233, 'xsmm_local_avg': 125.21479166666664, 'xsmm_local_best': 124.769, 'xsmm_upstream_avg': 128.96835416666667, 'xsmm_upstream_best': 128.469}
{'a_cols': 128, 'a_nonzero': 3276, 'a_rows': 512, 'a_size': 65536, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_row/q_16/r_512_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 0.9941188831735901, 'speedup_best': 0.994095007353303, 'xsmm_local_avg': 224.0575, 'xsmm_local_best': 223.70899999999995, 'xsmm_upstream_avg': 222.73979166666666, 'xsmm_upstream_best': 222.388}
{'a_cols': 128, 'a_nonzero': 6553, 'a_rows': 1024, 'a_size': 131072, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'synth_mats/vary_row/q_16/r_1024_c_128_p_0.05_uniq_16.txt', 'speedup_avg': 0.9916789672452013, 'speedup_best': 0.9917893992538355, 'xsmm_local_avg': 430.3377083333333, 'xsmm_local_best': 429.932, 'xsmm_upstream_avg': 426.75685416666664, 'xsmm_upstream_best': 426.402}
{'a_cols': 128, 'a_nonzero': 204, 'a_rows': 32, 'a_size': 4096, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'synth_mats/vary_row/q_64/r_32_c_128_p_0.05_uniq_64.txt', 'speedup_avg': 2.0851018200920866, 'speedup_best': 2.1518886191105513, 'xsmm_local_avg': 33.709375, 'xsmm_local_best': 32.537, 'xsmm_upstream_avg': 70.28747916666669, 'xsmm_upstream_best': 70.016}
{'a_cols': 128, 'a_nonzero': 409, 'a_rows': 64, 'a_size': 8192, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'synth_mats/vary_row/q_64/r_64_c_128_p_0.05_uniq_64.txt', 'speedup_avg': 2.0442012286093645, 'speedup_best': 2.0602336825141014, 'xsmm_local_avg': 50.507645833333335, 'xsmm_local_best': 49.64, 'xsmm_upstream_avg': 103.24779166666666, 'xsmm_upstream_best': 102.27}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_row/q_64/r_128_c_128_p_0.05_uniq_64.txt', 'speedup_avg': 2.26977652487519, 'speedup_best': 2.256976995287273, 'xsmm_local_avg': 79.37125000000002, 'xsmm_local_best': 78.723, 'xsmm_upstream_avg': 180.15499999999997, 'xsmm_upstream_best': 177.676}
{'a_cols': 128, 'a_nonzero': 1638, 'a_rows': 256, 'a_size': 32768, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_row/q_64/r_256_c_128_p_0.05_uniq_64.txt', 'speedup_avg': 2.6670074800534977, 'speedup_best': 2.63427888969934, 'xsmm_local_avg': 124.94618749999997, 'xsmm_local_best': 124.759, 'xsmm_upstream_avg': 333.2324166666667, 'xsmm_upstream_best': 328.65}
{'a_cols': 128, 'a_nonzero': 3276, 'a_rows': 512, 'a_size': 65536, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'synth_mats/vary_row/q_64/r_512_c_128_p_0.05_uniq_64.txt', 'speedup_avg': 2.9093181058212085, 'speedup_best': 2.8826768980641932, 'xsmm_local_avg': 224.16662499999998, 'xsmm_local_best': 223.886, 'xsmm_upstream_avg': 652.1720208333331, 'xsmm_upstream_best': 645.391}
